date.x,days_from_start.x,county,state,fips,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y
2022-12-30,1074,Marion,Missouri,29127,5.05442431121992,-0.000911161794242374,6621.23029780089,5.04804617866022,0,1073,5.05442431121992,2023-01-06,1081,
2022-12-30,1074,Mercer,Missouri,29129,3.11668488397166,-0.0372713947972231,1157.62136434464,2.85578512039109,0,1073,3.11668488397166,2023-01-06,1081,
2022-12-30,1074,Miller,Missouri,29131,4.51711930786536,0.00783089358054815,497.166812139315,4.5719355629292,0.00783089358054756,497.166812139272,4.57193556292919,2023-01-06,1081,
2022-12-30,1074,Mississippi,Missouri,29133,3.49216915986788,0.00435730536895731,272.548445847498,3.52267029745059,0.0043573053689574,272.548445847513,3.52267029745059,2023-01-06,1081,
2022-12-30,1074,Moniteau,Missouri,29135,4.0943445622221,2.29117977203632e-16,-17870027538620200,4.0943445622221,0,1073,4.0943445622221,2023-01-06,1081,
2022-12-30,1074,Montgomery,Missouri,29139,4.01509519056796,-0.00514139950041998,1854.93429429866,3.97910539406502,0,1073,4.01509519056796,2023-01-06,1081,
2022-12-30,1074,Morgan,Missouri,29141,4.16555719044736,0.00221975673831207,-802.582743753674,4.18109548761555,0.00221975673831221,-802.582743753556,4.18109548761555,2023-01-06,1081,
2022-12-30,1074,New Madrid,Missouri,29143,3.84710345932883,0.0564413109049606,1005.83887125147,4.24219263566356,0.0564413109049524,1005.83887125146,4.2421926356635,2023-01-06,1081,
2022-12-30,1074,Newton,Missouri,29145,4.85870437100731,-0.0154018446115093,1389.46249774372,4.75089145872675,0,1073,4.85870437100731,2023-01-06,1081,
2022-12-30,1074,Nodaway,Missouri,29147,4.73870157861261,-0.0222506089348269,1286.96952332822,4.58294731606882,0,1073,4.73870157861261,2023-01-06,1081,
2022-12-30,1074,Oregon,Missouri,29149,3.07136968775961,-0.0261452801043234,1191.47319881464,2.88835272702935,0,1073,3.07136968775961,2023-01-06,1081,
2022-12-30,1074,Osage,Missouri,29151,3.87713574642771,-0.00589972212718642,1731.17260285218,3.8358376915374,0,1073,3.87713574642771,2023-01-06,1081,
2022-12-30,1074,Ozark,Missouri,29153,3.03769647265303,0.0348467313301679,986.826932205742,3.2816235919642,0.0348467313301724,986.826932205753,3.28162359196423,2023-01-06,1081,
2022-12-30,1074,Pemiscot,Missouri,29155,3.48781185449893,0.110712024415816,1042.49653980313,4.26279602540964,0.110712024415831,1042.49653980313,4.26279602540974,2023-01-06,1081,
2022-12-30,1074,Perry,Missouri,29157,4.3658246600976,0.01831553030643,835.632637054201,4.49403337224261,0.018315530306432,835.632637054225,4.49403337224262,2023-01-06,1081,
2022-12-30,1074,Pettis,Missouri,29159,5.21726224179133,-0.0130821411705013,1472.80797598757,5.12568725359782,0,1073,5.21726224179133,2023-01-06,1081,
2022-12-30,1074,Phelps,Missouri,29161,5.30045793104715,-0.0260303124675838,1277.62636590121,5.11824574377406,0,1073,5.30045793104715,2023-01-06,1081,
2022-12-30,1074,Pike,Missouri,29163,4.76583024600086,-0.0287789645500439,1239.60117156799,4.56437749415056,0,1073,4.76583024600086,2023-01-06,1081,
2022-12-30,1074,Platte,Missouri,29165,5.33271879326537,-0.00344471577278372,2622.08673487622,5.30860578285588,0,1073,5.33271879326537,2023-01-06,1081,
2022-12-30,1074,Polk,Missouri,29167,4.95884062090652,0.00704582683320239,370.201746324684,5.00816140873894,0.00704582683320254,370.201746324699,5.00816140873894,2023-01-06,1081,
2022-12-30,1074,Pulaski,Missouri,29169,4.63611498983751,-0.0123883208569471,1448.23271832984,4.54939674383888,0,1073,4.63611498983751,2023-01-06,1081,
2022-12-30,1074,Ralls,Missouri,29173,3.85318250540521,0.0560894666510509,1005.30292128864,4.24580877196257,0.0560894666510423,1005.30292128863,4.24580877196251,2023-01-06,1081,
2022-12-30,1074,Randolph,Missouri,29175,3.73766961828337,0.0102565001671897,709.580406829215,3.8094651194537,0.0102565001671886,709.580406829175,3.80946511945369,2023-01-06,1081,
2022-12-30,1074,Ray,Missouri,29177,4.34194841110647,-0.0184167267862338,1309.76113505425,4.21303132360284,0,1073,4.34194841110647,2023-01-06,1081,
2022-12-30,1074,Ripley,Missouri,29181,3.11668488397166,0.0586487270815006,1020.85843940584,3.52722597354216,0.0586487270815082,1020.85843940585,3.52722597354221,2023-01-06,1081,
2022-12-30,1074,St. Charles,Missouri,29183,7.60133093916015,-0.00640525996049867,2260.73262069575,7.55649411943666,0,1073,7.60133093916015,2023-01-06,1081,
2022-12-30,1074,St. Clair,Missouri,29185,3.5305534028762,-0.00417537141048258,1919.56631154117,3.50132580300282,0,1073,3.5305534028762,2023-01-06,1081,
2022-12-30,1074,Ste. Genevieve,Missouri,29186,4.68345310438213,-0.0260770969302042,1253.60024909665,4.5009134258707,0,1073,4.68345310438213,2023-01-06,1081,
2022-12-30,1074,St. Francois,Missouri,29187,5.73149028145949,-0.00967972526832997,1666.11290843261,5.66373220458118,0,1073,5.73149028145949,2023-01-06,1081,
2022-12-30,1074,St. Louis,Missouri,29189,8.40203884059566,-0.00906340973687961,2001.02846770871,8.33859497243751,0,1073,8.40203884059566,2023-01-06,1081,
2022-12-30,1074,Saline,Missouri,29195,4.12713438504509,-0.0205252359447273,1275.07609949816,3.983457733432,0,1073,4.12713438504509,2023-01-06,1081,
2022-12-30,1074,Scotland,Missouri,29199,3.20158432775814,-0.0342890734786239,1167.37039479221,2.96156081340777,0,1073,3.20158432775814,2023-01-06,1081,
2022-12-30,1074,Scott,Missouri,29201,5.09899496807406,-0.00261210422792121,3026.06413035517,5.08071023847861,0,1073,5.09899496807406,2023-01-06,1081,
2022-12-30,1074,Shannon,Missouri,29203,3.26902560855367,-0.0631789016215214,1125.74236215971,2.82677329720302,0,1073,3.26902560855367,2023-01-06,1081,
2022-12-30,1074,Shelby,Missouri,29205,3.34739467566918,-0.00501254182354564,1741.80383955009,3.31230688290436,0,1073,3.34739467566918,2023-01-06,1081,
2022-12-30,1074,Stoddard,Missouri,29207,4.7779222917659,-0.00718565966087759,1738.92465789597,4.72762267413975,0,1073,4.7779222917659,2023-01-06,1081,
2022-12-30,1074,Stone,Missouri,29209,4.64576358295334,-0.0109141601806795,1499.66386291246,4.56936446168859,0,1073,4.64576358295334,2023-01-06,1081,
2022-12-30,1074,Taney,Missouri,29213,5.11713801433286,0.000856531101617294,-4900.25826647827,5.12313373204418,0.000856531101615765,-4900.25826648894,5.12313373204417,2023-01-06,1081,
2022-12-30,1074,Texas,Missouri,29215,4.18531634042783,0.0131292914417892,755.222984577341,4.27722138052035,0.0131292914417909,755.222984577381,4.27722138052036,2023-01-06,1081,
2022-12-30,1074,Vernon,Missouri,29217,4.49024021931412,0.0475889628238055,979.645343943744,4.82336295908075,0.0475889628237987,979.645343943731,4.82336295908071,2023-01-06,1081,
2022-12-30,1074,Warren,Missouri,29219,5.1809806598435,-0.0230260272333048,1299.00540832983,5.01979846921036,0,1073,5.1809806598435,2023-01-06,1081,
2022-12-30,1074,Washington,Missouri,29221,4.29241447598419,-0.00971824946892442,1515.68597335455,4.22438672970172,0,1073,4.29241447598419,2023-01-06,1081,
2022-12-30,1074,Wayne,Missouri,29223,3.50512830451039,-0.0337584799249597,1177.8295655581,3.26881894503567,0,1073,3.50512830451039,2023-01-06,1081,
2022-12-30,1074,Webster,Missouri,29225,4.81566261974874,-0.0172121288811316,1353.7830909242,4.69517771758082,0,1073,4.81566261974874,2023-01-06,1081,
2022-12-30,1074,Wright,Missouri,29229,3.91772102654278,-0.025246782734789,1229.17704048462,3.74099354739926,0,1073,3.91772102654278,2023-01-06,1081,
2022-12-30,1074,St. Louis city,Missouri,29510,7.06792860255309,0.000121721137029242,-56992.5673608939,7.06878065051229,0.000121721137028352,-56992.5673613184,7.06878065051228,2023-01-06,1081,
2022-12-30,1074,Big Horn,Montana,30003,4.5013957134859,-0.0110324208035795,1482.01523016829,4.42416876786084,0,1073,4.5013957134859,2023-01-06,1081,
2022-12-30,1074,Blaine,Montana,30005,3.74444930526875,-0.0200675630508136,1260.59212859017,3.60397636391305,0,1073,3.74444930526875,2023-01-06,1081,
2022-12-30,1074,Broadwater,Montana,30007,3.11033565629299,0.0128206884290635,831.397141853778,3.20008047529644,0.0128206884290618,831.397141853747,3.20008047529643,2023-01-06,1081,
2022-12-30,1074,Carbon,Montana,30009,3.12299405316492,-0.0430835861363045,1146.48686409912,2.82140895021079,0,1073,3.12299405316492,2023-01-06,1081,
2022-12-30,1074,Cascade,Montana,30013,5.95064255258773,-0.0198901584792159,1373.17522069046,5.81141144323322,0,1073,5.95064255258773,2023-01-06,1081,
2022-12-30,1074,Chouteau,Montana,30015,4.18965474202643,-0.0107643665871564,1463.21516729329,4.11430417591633,0,1073,4.18965474202643,2023-01-06,1081,
2022-12-30,1074,Custer,Montana,30017,3.69244452027843,-0.0315262536467662,1191.12284503101,3.47176074475107,0,1073,3.69244452027843,2023-01-06,1081,
2022-12-30,1074,Dawson,Montana,30021,3.26902560855367,-0.0529224014543506,1135.77016761746,2.89856879837322,0,1073,3.26902560855367,2023-01-06,1081,
2022-12-30,1074,Deer Lodge,Montana,30023,3.69244452027843,-0.0280720187786794,1205.53469828407,3.49594038882768,0,1073,3.69244452027843,2023-01-06,1081,
2022-12-30,1074,Fergus,Montana,30027,3.43858491373377,0.00921665510492243,700.916177877016,3.50310149946823,0.00921665510492131,700.916177876971,3.50310149946822,2023-01-06,1081,
2022-12-30,1074,Flathead,Montana,30029,5.60842467467044,-7.66019199876555e-16,7321519715922340,5.60842467467043,0,1073,5.60842467467044,2023-01-06,1081,
2022-12-30,1074,Gallatin,Montana,30031,5.75438505436481,0.0100091827433521,499.089420193997,5.82444933356827,0.0100091827433522,499.089420194,5.82444933356827,2023-01-06,1081,
2022-12-30,1074,Glacier,Montana,30035,3.72741311811618,-0.0271203062191887,1211.43993478506,3.53757097458186,0,1073,3.72741311811618,2023-01-06,1081,
2022-12-30,1074,Hill,Montana,30041,3.55125807623789,-0.028284713838587,1199.55396870917,3.35326507936778,0,1073,3.55125807623789,2023-01-06,1081,
2022-12-30,1074,Jefferson,Montana,30043,3.74444930526875,-0.00337268447863705,2184.22816660927,3.72084051391829,0,1073,3.74444930526875,2023-01-06,1081,
2022-12-30,1074,Lake,Montana,30047,4.72738781871234,-0.00630121807672949,1824.23396447278,4.68327929217523,0,1073,4.72738781871234,2023-01-06,1081,
2022-12-30,1074,Lewis and Clark,Montana,30049,5.55682806169954,0.000551724151925581,-8997.75060635929,5.56069013076302,0.000551724151925725,-8997.75060635666,5.56069013076302,2023-01-06,1081,
2022-12-30,1074,Lincoln,Montana,30053,3.70657903121334,-0.0173917427118656,1287.12292233282,3.58483683223028,0,1073,3.70657903121334,2023-01-06,1081,
2022-12-30,1074,Madison,Montana,30057,3.82241084673846,-0.0185763855729388,1279.76720006861,3.69237614772789,0,1073,3.82241084673846,2023-01-06,1081,
2022-12-30,1074,Missoula,Montana,30063,5.49423653160737,0.0474991599410572,958.32981681307,5.82673065119477,0.0474991599410641,958.329816813087,5.82673065119482,2023-01-06,1081,
2022-12-30,1074,Park,Montana,30067,3.65251180994306,0.0111733005981224,747.103593887303,3.73072491412992,0.011173300598124,747.103593887351,3.73072491412993,2023-01-06,1081,
2022-12-30,1074,Ravalli,Montana,30081,4.56285898791637,-0.00297619267304546,2607.11948827806,4.54202563920505,0,1073,4.56285898791637,2023-01-06,1081,
2022-12-30,1074,Richland,Montana,30083,3.75787232560089,0.0202027073175186,887.991646439273,3.89929127682352,0.0202027073175204,887.991646439289,3.89929127682353,2023-01-06,1081,
2022-12-30,1074,Roosevelt,Montana,30085,4.74244456489145,0.0239456935963535,875.950002165999,4.91006442006593,0.0239456935963567,875.950002166026,4.91006442006595,2023-01-06,1081,
2022-12-30,1074,Rosebud,Montana,30087,3.44771739729705,-0.0400944572018869,1159.98987585583,3.16705619688384,0,1073,3.44771739729705,2023-01-06,1081,
2022-12-30,1074,Silver Bow,Montana,30093,4.67549550270882,-0.0480924380937589,1171.21893270609,4.33884843605251,0,1073,4.67549550270882,2023-01-06,1081,
2022-12-30,1074,Yellowstone,Montana,30111,6.22455842927536,-0.0140451747030497,1517.18127477074,6.12624220635401,0,1073,6.22455842927536,2023-01-06,1081,
2022-12-30,1074,Adams,Nebraska,31001,5.19216288498904,-0.027420441016504,1263.35373365672,5.00021979787351,0,1073,5.19216288498904,2023-01-06,1081,
2022-12-30,1074,Antelope,Nebraska,31003,3.10394585819422,8.77986172176482e-16,-3535301530431580,3.10394585819423,0,1073,3.10394585819422,2023-01-06,1081,
2022-12-30,1074,Box Butte,Nebraska,31013,3.91772102654278,0.00284495213223016,-303.078012019722,3.9376356914684,0.00284495213223046,-303.078012019579,3.9376356914684,2023-01-06,1081,
2022-12-30,1074,Brown,Nebraska,31017,3.22457384598284,0.00569802111463565,508.088821169799,3.26445999378529,0.00569802111463602,508.088821169836,3.26445999378529,2023-01-06,1081,
2022-12-30,1074,Buffalo,Nebraska,31019,5.63580949106999,-0.00101884878910456,6605.54653697256,5.62867754954626,0,1073,5.63580949106999,2023-01-06,1081,
2022-12-30,1074,Burt,Nebraska,31021,3.46126162240481,-0.0221738574943178,1230.0965034294,3.30604461994458,0,1073,3.46126162240481,2023-01-06,1081,
2022-12-30,1074,Butler,Nebraska,31023,3.52636052461616,0.0169495583137723,865.949709878231,3.64500743281257,0.0169495583137742,865.949709878255,3.64500743281258,2023-01-06,1081,
2022-12-30,1074,Cass,Nebraska,31025,4.71977356872709,1.37182700328536e-15,-3440502014774690,4.7197735687271,0,1073,4.71977356872709,2023-01-06,1081,
2022-12-30,1074,Cedar,Nebraska,31027,3.17805383034795,-0.00593473551981128,1609.50049867243,3.13651068170927,0,1073,3.17805383034795,2023-01-06,1081,
2022-12-30,1074,Cheyenne,Nebraska,31033,4.00212484012533,-0.00780238028418475,1586.93639817038,3.94750817813604,0,1073,4.00212484012533,2023-01-06,1081,
2022-12-30,1074,Clay,Nebraska,31035,3.50512830451039,-0.0378992725909793,1166.48537148295,3.23983339637353,0,1073,3.50512830451039,2023-01-06,1081,
2022-12-30,1074,Colfax,Nebraska,31037,3.31678003984957,-0.0154244703256266,1289.03364263595,3.20880874757019,0,1073,3.31678003984957,2023-01-06,1081,
2022-12-30,1074,Cuming,Nebraska,31039,3.24147565678544,0.00560225554867249,495.398108561196,3.28069144562615,0.00560225554867211,495.398108561156,3.28069144562615,2023-01-06,1081,
2022-12-30,1074,Custer,Nebraska,31041,4.14765962098982,-0.00225479238708838,2913.48626256704,4.1318760742802,0,1073,4.14765962098982,2023-01-06,1081,
2022-12-30,1074,Dakota,Nebraska,31043,4.58058471051548,0.0103017835278246,629.360030800146,4.65269719521025,0.0103017835278258,629.360030800202,4.65269719521026,2023-01-06,1081,
2022-12-30,1074,Dawson,Nebraska,31047,4.67416305747504,-0.0302058420570677,1228.74367669155,4.46272216307557,0,1073,4.67416305747504,2023-01-06,1081,
2022-12-30,1074,Dixon,Nebraska,31051,3.12299405316492,0.0126583968719233,827.286764132683,3.21160283126838,0.0126583968719243,827.286764132702,3.21160283126839,2023-01-06,1081,
2022-12-30,1074,Dodge,Nebraska,31053,5.66246432532547,-0.0177082836916016,1393.76358770506,5.53850633948426,0,1073,5.66246432532547,2023-01-06,1081,
2022-12-30,1074,Douglas,Nebraska,31055,8.24837960326884,-0.0162780063987364,1580.71927515087,8.13443355847769,0,1073,8.24837960326884,2023-01-06,1081,
2022-12-30,1074,Fillmore,Nebraska,31059,3.32708940950844,3.64346278306757e-16,-9131668436329780,3.32708940950844,0,1073,3.32708940950844,2023-01-06,1081,
2022-12-30,1074,Gage,Nebraska,31067,4.77068462446567,-0.0156159329462263,1379.50109563697,4.66137309384208,0,1073,4.77068462446567,2023-01-06,1081,
2022-12-30,1074,Gosper,Nebraska,31073,3.06472514504094,0.00668898815079425,615.825299140792,3.1115480620965,0.00668898815079455,615.825299140813,3.1115480620965,2023-01-06,1081,
2022-12-30,1074,Hall,Nebraska,31079,6.06974746550203,-0.0199450783612372,1378.32306935923,5.93013191697337,0,1073,6.06974746550203,2023-01-06,1081,
2022-12-30,1074,Hamilton,Nebraska,31081,4.23617475766132,-0.0123204843880421,1417.83183519739,4.14993136694503,0,1073,4.23617475766132,2023-01-06,1081,
2022-12-30,1074,Holt,Nebraska,31089,3.67449071666184,-0.0425596144187916,1160.33750015929,3.3765734157303,0,1073,3.67449071666184,2023-01-06,1081,
2022-12-30,1074,Kearney,Nebraska,31099,3.01693448120459,0.0140847398817379,859.801192884199,3.11552766037676,0.0140847398817399,859.80119288423,3.11552766037677,2023-01-06,1081,
2022-12-30,1074,Knox,Nebraska,31107,3.55534806148941,-0.0400053346137052,1162.87184911263,3.27531071919348,0,1073,3.55534806148941,2023-01-06,1081,
2022-12-30,1074,Lancaster,Nebraska,31109,7.26272877628111,0.00713750202744877,56.455101469568,7.31269129047326,0.00713750202744912,56.455101469617,7.31269129047326,2023-01-06,1081,
2022-12-30,1074,Lincoln,Nebraska,31111,5.44179909002573,-0.0165698789562317,1402.41513836039,5.32580993733211,0,1073,5.44179909002573,2023-01-06,1081,
2022-12-30,1074,Madison,Nebraska,31119,5.52715893897688,-0.0180185055026767,1380.74902189617,5.40102940045815,0,1073,5.52715893897688,2023-01-06,1081,
2022-12-30,1074,Merrick,Nebraska,31121,3.77111755235091,0.0266682470821647,932.59147244541,3.95779528192606,0.0266682470821604,932.591472445387,3.95779528192603,2023-01-06,1081,
2022-12-30,1074,Morrill,Nebraska,31123,3.23587340123677,-0.0277026025493304,1190.80755970399,3.04195518339146,0,1073,3.23587340123677,2023-01-06,1081,
2022-12-30,1074,Nance,Nebraska,31125,3.06472514504094,0.00668898815079473,615.825299140825,3.1115480620965,0.00668898815079455,615.825299140813,3.1115480620965,2023-01-06,1081,
2022-12-30,1074,Nemaha,Nebraska,31127,3.36729582998647,-0.0620724286423896,1128.24785051325,2.93278882948975,0,1073,3.36729582998647,2023-01-06,1081,
2022-12-30,1074,Otoe,Nebraska,31131,4.00212484012533,3.27661187372998e-16,-12214216984964700,4.00212484012534,0,1073,4.00212484012533,2023-01-06,1081,
2022-12-30,1074,Phelps,Nebraska,31137,3.74782198974739,-0.0265796378047179,1215.00350114937,3.56176452511436,0,1073,3.74782198974739,2023-01-06,1081,
2022-12-30,1074,Pierce,Nebraska,31139,3.07136968775961,5.06205873136441e-16,-6067431949631340,3.07136968775962,0,1073,3.07136968775961,2023-01-06,1081,
2022-12-30,1074,Platte,Nebraska,31141,4.97771847908311,-0.00784317746102634,1708.65585265895,4.92281623685593,0,1073,4.97771847908311,2023-01-06,1081,
2022-12-30,1074,Red Willow,Nebraska,31145,3.93462283734539,-0.0383608678724394,1176.56866060562,3.66609676223831,0,1073,3.93462283734539,2023-01-06,1081,
2022-12-30,1074,Richardson,Nebraska,31147,4.08957128346944,-0.0283037761628456,1218.48853961889,3.89144485032952,0,1073,4.08957128346944,2023-01-06,1081,
2022-12-30,1074,Saline,Nebraska,31151,4.26869794936688,-0.0158733491562936,1342.92232428935,4.15758450527282,0,1073,4.26869794936688,2023-01-06,1081,
2022-12-30,1074,Sarpy,Nebraska,31153,6.81704877171141,0.0129094991824877,545.935458119163,6.90741526598883,0.0129094991824861,545.935458119096,6.90741526598882,2023-01-06,1081,
2022-12-30,1074,Saunders,Nebraska,31155,4.04305126783455,-0.00250313021812091,2689.19813814147,4.0255293563077,0,1073,4.04305126783455,2023-01-06,1081,
2022-12-30,1074,Scotts Bluff,Nebraska,31157,4.93755243735778,-0.0252921929021369,1269.22041668995,4.76050708704282,0,1073,4.93755243735778,2023-01-06,1081,
2022-12-30,1074,Seward,Nebraska,31159,3.46126162240481,-0.0221738574943256,1230.09650342934,3.30604461994453,0,1073,3.46126162240481,2023-01-06,1081,
2022-12-30,1074,Thurston,Nebraska,31173,3.2470467018349,0.011173300598127,783.392343531937,3.32525980602179,0.0111733005981258,783.392343531906,3.32525980602178,2023-01-06,1081,
2022-12-30,1074,Washington,Nebraska,31177,4.70824237112791,-0.0115311975991897,1482.30471688897,4.62752398793358,0,1073,4.70824237112791,2023-01-06,1081,
2022-12-30,1074,Wayne,Nebraska,31179,3.15395627876888,-0.0181273845925567,1247.98849032331,3.02706458662099,0,1073,3.15395627876888,2023-01-06,1081,
2022-12-30,1074,York,Nebraska,31185,3.83174217416734,-0.0153612851614892,1323.4415105172,3.72421317803692,0,1073,3.83174217416734,2023-01-06,1081,
2022-12-30,1074,Churchill,Nevada,32001,4.05797691805123,-0.0122700925918124,1404.72096951893,3.97208626990854,0,1073,4.05797691805123,2023-01-06,1081,
2022-12-30,1074,Clark,Nevada,32003,8.86756833320644,-0.0311485001179263,1358.68684847214,8.64952883238096,0,1073,8.86756833320644,2023-01-06,1081,
2022-12-30,1074,Douglas,Nevada,32005,4.33635659784069,-0.00186741417479818,3396.11828332584,4.32328469861711,0,1073,4.33635659784069,2023-01-06,1081,
2022-12-30,1074,Elko,Nevada,32007,3.73426245996176,-0.0401391675903504,1167.03288244721,3.4532882868293,0,1073,3.73426245996176,2023-01-06,1081,
2022-12-30,1074,Lyon,Nevada,32019,4.64026150579937,-0.0272125635248711,1244.51908768383,4.44977356112527,0,1073,4.64026150579937,2023-01-06,1081,
2022-12-30,1074,Nye,Nevada,32023,4.75972894580469,-0.0419474319693198,1187.46889958093,4.46609692201945,0,1073,4.75972894580469,2023-01-06,1081,
2022-12-30,1074,Washoe,Nevada,32031,6.96156682847342,-0.0268463535261666,1333.31144882258,6.77364235379025,0,1073,6.96156682847342,2023-01-06,1081,
2022-12-30,1074,White Pine,Nevada,32033,3.16607763930123,-0.0470675108579807,1141.26673201084,2.83660506329536,0,1073,3.16607763930123,2023-01-06,1081,
2022-12-30,1074,Carson City,Nevada,32510,5.0955015147395,0.000875273578853469,-4747.61010893777,5.10162842979147,0.000875273578854419,-4747.61010893145,5.10162842979148,2023-01-06,1081,
2022-12-30,1074,Belknap,New Hampshire,33001,5.26120870715244,-0.0154471626144185,1414.59385781578,5.15307856885151,0,1073,5.26120870715244,2023-01-06,1081,
2022-12-30,1074,Carroll,New Hampshire,33003,5.07338650465973,-0.0186093097321415,1346.62625952735,4.94312133653474,0,1073,5.07338650465973,2023-01-06,1081,
2022-12-30,1074,Cheshire,New Hampshire,33005,5.15411701757395,0.00995033085316943,556.015513490968,5.22376933354613,0.00995033085316965,556.01551349098,5.22376933354613,2023-01-06,1081,
2022-12-30,1074,Coos,New Hampshire,33007,4.10382330617665,0.0287101058824281,931.05997313342,4.30479404735364,0.0287101058824311,931.059973133434,4.30479404735366,2023-01-06,1081,
2022-12-30,1074,Grafton,New Hampshire,33009,5.36263264848388,-0.0218624143052168,1319.29004773294,5.20959574834736,0,1073,5.36263264848388,2023-01-06,1081,
2022-12-30,1074,Hillsborough,New Hampshire,33011,7.33935214943813,0.0046498735319294,-504.398229336955,7.37190126416164,0.00464987353193003,-504.398229336741,7.37190126416164,2023-01-06,1081,
2022-12-30,1074,Merrimack,New Hampshire,33013,6.21803080569969,0.0114548789747686,531.171846215398,6.29821495852308,0.0114548789747664,531.171846215293,6.29821495852306,2023-01-06,1081,
2022-12-30,1074,Rockingham,New Hampshire,33015,6.87123947568809,-0.00340211850962,3093.69433347446,6.84742464612075,0,1073,6.87123947568809,2023-01-06,1081,
2022-12-30,1074,Strafford,New Hampshire,33017,5.97308233910993,0.0408371516619165,927.734109847817,6.25894240074335,0.0408371516619219,927.734109847836,6.25894240074339,2023-01-06,1081,
2022-12-30,1074,Sullivan,New Hampshire,33019,5.07249165001389,0.00538600942957102,132.209660353695,5.11019371602089,0.00538600942957146,132.209660353772,5.11019371602089,2023-01-06,1081,
2022-12-30,1074,Atlantic,New Jersey,34001,7.27625997467445,0.00704123502178027,40.621629278502,7.32554861982691,0.00704123502178167,40.6216292787069,7.32554861982692,2023-01-06,1081,
2022-12-30,1074,Bergen,New Jersey,34003,8.89604050162011,0.00460753508566737,-856.759144795874,8.92829324721978,0.00460753508566825,-856.759144795506,8.92829324721979,2023-01-06,1081,
2022-12-30,1074,Burlington,New Jersey,34005,7.76659847959568,0.00552269648265069,-332.305507462541,7.80525735497423,0.00552269648265114,-332.305507462429,7.80525735497424,2023-01-06,1081,
2022-12-30,1074,Camden,New Jersey,34007,7.81127914586352,0.00260786563725178,-1921.27668691367,7.82953420532428,0.00260786563725191,-1921.27668691353,7.82953420532428,2023-01-06,1081,
2022-12-30,1074,Cape May,New Jersey,34009,6.30366500094489,0.0163376492949272,688.163280949961,6.41802854600938,0.0163376492949281,688.163280949983,6.41802854600938,2023-01-06,1081,
2022-12-30,1074,Cumberland,New Jersey,34011,6.48703148991333,-0.00499187146195534,2373.51893580455,6.45208838967965,0,1073,6.48703148991333,2023-01-06,1081,
2022-12-30,1074,Essex,New Jersey,34013,8.59800922636877,-0.0015273209025618,6703.47132586689,8.58731798005083,0,1073,8.59800922636877,2023-01-06,1081,
2022-12-30,1074,Gloucester,New Jersey,34015,7.12332738194287,-0.00264504783042642,3767.08074508221,7.10481204712989,0,1073,7.12332738194287,2023-01-06,1081,
2022-12-30,1074,Hudson,New Jersey,34017,8.44842478453114,-0.00351343868441671,3478.60288150261,8.42383071374023,0,1073,8.44842478453114,2023-01-06,1081,
2022-12-30,1074,Hunterdon,New Jersey,34019,6.65194094537838,0.014682914093922,620.960439676483,6.75472134403583,0.0146829140939211,620.960439676456,6.75472134403583,2023-01-06,1081,
2022-12-30,1074,Mercer,New Jersey,34021,7.67149405239273,0.012592262838564,464.777166046861,7.75963989226268,0.0125922628385622,464.777166046776,7.75963989226267,2023-01-06,1081,
2022-12-30,1074,Middlesex,New Jersey,34023,8.57618959765251,0.000484939930834438,-16611.0555137735,8.57958417716835,0.000484939930833761,-16611.0555137982,8.57958417716835,2023-01-06,1081,
2022-12-30,1074,Monmouth,New Jersey,34025,8.34779350082624,0.00583844156774764,-355.798243925333,8.38866259180047,0.0058384415677466,-355.798243925587,8.38866259180047,2023-01-06,1081,
2022-12-30,1074,Morris,New Jersey,34027,8.0078902173544,0.000761035044344533,-9448.36723770252,8.01321746266482,0.000761035044343217,-9448.36723772073,8.01321746266481,2023-01-06,1081,
2022-12-30,1074,Ocean,New Jersey,34029,8.26237467178822,0.0123888824915364,407.081520675272,8.34909684922897,0.0123888824915355,407.081520675221,8.34909684922897,2023-01-06,1081,
2022-12-30,1074,Passaic,New Jersey,34031,8.262927473586,0.00261929945189113,-2080.63261278515,8.28126256974924,0.0026192994518901,-2080.63261278638,8.28126256974923,2023-01-06,1081,
2022-12-30,1074,Salem,New Jersey,34033,5.51745289646471,-0.00229226461403881,3480.98777212433,5.50140704416644,0,1073,5.51745289646471,2023-01-06,1081,
2022-12-30,1074,Somerset,New Jersey,34035,7.61579107203583,0.00465543621372215,-561.892045859823,7.64837912553189,0.00465543621372078,-561.892045860305,7.64837912553188,2023-01-06,1081,
2022-12-30,1074,Sussex,New Jersey,34037,6.66020925155533,0.00863737796559922,302.908439797184,6.72067089731452,0.0086373779655986,302.908439797129,6.72067089731452,2023-01-06,1081,
2022-12-30,1074,Union,New Jersey,34039,8.18821282055332,0.00170862100256765,-3718.29320501645,8.20017316757129,0.00170862100256741,-3718.2932050171,8.20017316757129,2023-01-06,1081,
2022-12-30,1074,Warren,New Jersey,34041,6.45137274568837,0.0122506069297835,547.383418253029,6.53712699419685,0.0122506069297819,547.383418252956,6.53712699419684,2023-01-06,1081,
2022-12-30,1074,Bernalillo,New Mexico,35001,7.76186660956784,-0.0425013376624568,1256.62640746068,7.46435724593064,0,1073,7.76186660956784,2023-01-06,1081,
