"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-12-09,688,"Aransas","Texas",48007,3.50941096630239,0.0392207131532873,598.521490198649,3.7839559583754,0.0392207131532816,598.521490198636,3.78395595837536,2021-12-16,695,NA
2021-12-09,688,"Archer","Texas",48009,3.47903986842609,0.026787315963652,558.123610997577,3.66655108017165,0.0267873159636483,558.123610997559,3.66655108017163,2021-12-16,695,NA
2021-12-09,688,"Atascosa","Texas",48013,5.0955015147395,-0.00871085647425151,1272.95987504803,5.03452551941974,0,687,5.0955015147395,2021-12-16,695,NA
2021-12-09,688,"Austin","Texas",48015,4.11321304652648,0.0212522756596585,494.45775951729,4.26197897614409,0.0212522756596583,494.457759517287,4.26197897614409,2021-12-16,695,NA
2021-12-09,688,"Bandera","Texas",48019,4.6291656915443,-0.0342734025677695,823.06583369979,4.38925187356992,0,687,4.6291656915443,2021-12-16,695,NA
2021-12-09,688,"Bastrop","Texas",48021,4.53259949315326,-0.0242804037070594,874.677270602194,4.36263666720384,0,687,4.53259949315326,2021-12-16,695,NA
2021-12-09,688,"Bee","Texas",48025,3.62243435470578,0.0389154162496776,594.915184165972,3.89484226845353,0.0389154162496728,594.91518416596,3.89484226845349,2021-12-16,695,NA
2021-12-09,688,"Bell","Texas",48027,5.75619419099574,-0.0350757377835851,852.107572776118,5.51066402651064,0,687,5.75619419099574,2021-12-16,695,NA
2021-12-09,688,"Bexar","Texas",48029,8.43399790052263,0.00819970610826101,-340.573193864299,8.49139584328045,0.00819970610825926,-340.573193864518,8.49139584328044,2021-12-16,695,NA
2021-12-09,688,"Blanco","Texas",48031,3.59926729542425,0.0521160011390161,618.93738551,3.96407930339736,0.0521160011390149,618.937385509999,3.96407930339735,2021-12-16,695,NA
2021-12-09,688,"Bosque","Texas",48035,3.34235688163922,0.0897699994287213,650.767551488144,3.97074687764027,0.0897699994287082,650.767551488138,3.97074687764018,2021-12-16,695,NA
2021-12-09,688,"Bowie","Texas",48037,4.93138592244212,0.0314161962333837,531.030458372236,5.1512992960758,0.0314161962333834,531.030458372235,5.1512992960758,2021-12-16,695,NA
2021-12-09,688,"Brazoria","Texas",48039,6.53607028660518,-0.0473389355535925,826.069650493211,6.20469773773003,0,687,6.53607028660518,2021-12-16,695,NA
2021-12-09,688,"Brazos","Texas",48041,5.92272674512885,-0.000382482314860904,16172.9688861634,5.92004936892483,0,687,5.92272674512885,2021-12-16,695,NA
2021-12-09,688,"Brown","Texas",48049,4.69003640663133,0.0212209554828858,466.990328196403,4.83858309501153,0.0212209554828826,466.99032819637,4.83858309501151,2021-12-16,695,NA
2021-12-09,688,"Burleson","Texas",48051,3.33729357968267,-0.0151136378100536,908.813388651057,3.2314981150123,0,687,3.33729357968267,2021-12-16,695,NA
2021-12-09,688,"Burnet","Texas",48053,4.86312915698766,0.0279816801067961,514.203103658292,5.05900091773523,0.0279816801067954,514.203103658288,5.05900091773523,2021-12-16,695,NA
2021-12-09,688,"Caldwell","Texas",48055,4.82602540678429,-0.0337869975773857,830.836764223597,4.58951642374259,0,687,4.82602540678429,2021-12-16,695,NA
2021-12-09,688,"Callahan","Texas",48059,3.90052862600241,0.0174931574475177,465.025466231317,4.02298072813503,0.0174931574475159,465.025466231295,4.02298072813502,2021-12-16,695,NA
2021-12-09,688,"Cameron","Texas",48061,6.55677835615804,-0.0391972987932595,855.276280713648,6.28239726460523,0,687,6.55677835615804,2021-12-16,695,NA
2021-12-09,688,"Camp","Texas",48063,3.61091791264422,0.0929962566739408,649.171362786089,4.26189170936181,0.0929962566739282,649.171362786083,4.26189170936172,2021-12-16,695,NA
2021-12-09,688,"Carson","Texas",48065,4.01251454397447,-0.00258064659349268,2242.84852288274,3.99445001782002,0,687,4.01251454397447,2021-12-16,695,NA
2021-12-09,688,"Cass","Texas",48067,3.45225255246244,0.0558284495529483,626.163202093078,3.84305169933308,0.0558284495529411,626.16320209307,3.84305169933303,2021-12-16,695,NA
2021-12-09,688,"Castro","Texas",48069,3.98367899433458,0.0745172211874775,634.54015634437,4.50529954264692,0.0745172211874667,634.540156344362,4.50529954264685,2021-12-16,695,NA
2021-12-09,688,"Chambers","Texas",48071,4.02023659006838,0.0472528848505529,602.920822235865,4.35100678402225,0.0472528848505465,602.920822235854,4.3510067840222,2021-12-16,695,NA
2021-12-09,688,"Cherokee","Texas",48073,3.80348283685294,-0.0496996685522795,764.529340087088,3.45558515698698,0,687,3.80348283685294,2021-12-16,695,NA
2021-12-09,688,"Childress","Texas",48075,5.14082778545526,0.0322882763776439,528.783455724669,5.36684572009877,0.0322882763776393,528.783455724646,5.36684572009874,2021-12-16,695,NA
2021-12-09,688,"Clay","Texas",48077,3.40119738166216,0.00477327875265556,-24.5494985537842,3.43461033293074,0.00477327875265621,-24.5494985536885,3.43461033293075,2021-12-16,695,NA
2021-12-09,688,"Cochran","Texas",48079,3.11668488397165,-0.0372713947972294,771.62136434463,2.85578512039105,0,687,3.11668488397165,2021-12-16,695,NA
2021-12-09,688,"Coleman","Texas",48083,3.12926366617852,0.0645385211375745,639.513241843457,3.58103331414154,0.0645385211375742,639.513241843457,3.58103331414153,2021-12-16,695,NA
2021-12-09,688,"Collin","Texas",48085,7.96271418758597,0.0107022425780338,-56.0229586955315,8.0376298856322,0.0107022425780343,-56.0229586954925,8.03762988563221,2021-12-16,695,NA
2021-12-09,688,"Collingsworth","Texas",48087,3.06472514504094,-0.0263173083173752,804.452834312754,2.88050398681932,0,687,3.06472514504094,2021-12-16,695,NA
2021-12-09,688,"Colorado","Texas",48089,3.15395627876888,-0.0181273845925595,861.988490323278,3.02706458662097,0,687,3.15395627876888,2021-12-16,695,NA
2021-12-09,688,"Comal","Texas",48091,6.26801344656743,-0.00216450300957647,3583.82108171514,6.25286192550039,0,687,6.26801344656743,2021-12-16,695,NA
2021-12-09,688,"Comanche","Texas",48093,3.91772102654278,-0.0196912128901808,886.95783202346,3.77988253631152,0,687,3.91772102654278,2021-12-16,695,NA
2021-12-09,688,"Concho","Texas",48095,3.2470467018349,0.124052648669978,661.825252933751,4.11541524252474,0.124052648669979,661.825252933751,4.11541524252475,2021-12-16,695,NA
2021-12-09,688,"Cooke","Texas",48097,3.75453342433537,0.0656539702214469,630.813307227704,4.2141112158855,0.0656539702214367,630.813307227695,4.21411121588543,2021-12-16,695,NA
2021-12-09,688,"Coryell","Texas",48099,3.85620822632175,0.0495457365514372,610.168717336186,4.20302838218181,0.0495457365514302,610.168717336175,4.20302838218176,2021-12-16,695,NA
2021-12-09,688,"Crane","Texas",48103,4.18314006100523,0.0264916154469758,530.095697433855,4.36858136913406,0.0264916154469761,530.095697433857,4.36858136913406,2021-12-16,695,NA
2021-12-09,688,"Crosby","Texas",48107,3.78093759853188,0.00653597097978564,109.5186067647,3.82668939539038,0.00653597097978587,109.51860676472,3.82668939539039,2021-12-16,695,NA
2021-12-09,688,"Dallam","Texas",48111,4.30213272545312,-0.0509063723475202,772.510691433362,3.94578811902047,0,687,4.30213272545312,2021-12-16,695,NA
2021-12-09,688,"Dallas","Texas",48113,8.48381367094624,-0.0337794404913269,939.153173277826,8.24735758750695,0,687,8.48381367094624,2021-12-16,695,NA
2021-12-09,688,"Dawson","Texas",48115,3.31158522297247,-0.0103627870355471,1007.56511425091,3.23904571372364,0,687,3.31158522297247,2021-12-16,695,NA
2021-12-09,688,"Deaf Smith","Texas",48117,4.58642414316704,-0.00435730536895616,1740.58267548638,4.55592300558434,0,687,4.58642414316704,2021-12-16,695,NA
2021-12-09,688,"Delta","Texas",48119,3.27444567602301,0.0904571101552658,651.801124417942,3.90764544710987,0.0904571101552523,651.801124417936,3.90764544710978,2021-12-16,695,NA
2021-12-09,688,"Denton","Texas",48121,7.84261538501113,0.00681021346022736,-463.59611821467,7.89028687923272,0.00681021346022792,-463.596118214576,7.89028687923273,2021-12-16,695,NA
2021-12-09,688,"DeWitt","Texas",48123,4.28062652023215,0.00396040121609701,-392.856783609091,4.30834932874483,0.00396040121609698,-392.856783609102,4.30834932874483,2021-12-16,695,NA
2021-12-09,688,"Dimmit","Texas",48127,3.5179216559703,-0.0292296383149372,808.354607815059,3.31331418776574,0,687,3.5179216559703,2021-12-16,695,NA
2021-12-09,688,"Donley","Texas",48129,3.74106520728451,-0.0267574491695557,827.813970441586,3.55376306309762,0,687,3.74106520728451,2021-12-16,695,NA
2021-12-09,688,"Eastland","Texas",48133,3.91202300542815,0.04679216150676,604.395762036704,4.23956813597547,0.046792161506759,604.395762036702,4.23956813597546,2021-12-16,695,NA
2021-12-09,688,"Ector","Texas",48135,6.52921026593902,0.0121722384304888,151.598227784895,6.61441593495244,0.0121722384304874,151.598227784833,6.61441593495243,2021-12-16,695,NA
2021-12-09,688,"Ellis","Texas",48139,5.26785815906333,0.000736648283772419,-6463.11712754738,5.27301469704974,0.000736648283771402,-6463.11712755726,5.27301469704973,2021-12-16,695,NA
2021-12-09,688,"El Paso","Texas",48141,9.0321360420452,-0.0185049511733088,1176.09294104342,8.90260138383204,0,687,9.0321360420452,2021-12-16,695,NA
2021-12-09,688,"Erath","Texas",48143,4.11321304652648,0.0284379353205366,543.361755339668,4.31227859377024,0.0284379353205333,543.361755339651,4.31227859377022,2021-12-16,695,NA
2021-12-09,688,"Fannin","Texas",48147,3.47462485021697,0.0133632278121667,427.986109714192,3.56816744490214,0.013363227812166,427.986109714179,3.56816744490213,2021-12-16,695,NA
2021-12-09,688,"Fayette","Texas",48149,3.46573590279973,-0.00888894741724794,1077.89272183958,3.40351327087899,0,687,3.46573590279973,2021-12-16,695,NA
2021-12-09,688,"Floyd","Texas",48153,3.89182029811063,0.0295879571854957,556.466069701546,4.0989359984091,0.0295879571854956,556.466069701546,4.09893599840909,2021-12-16,695,NA
2021-12-09,688,"Fort Bend","Texas",48157,7.67852465772709,0.0146473990236181,163.775552687143,7.78105645089241,0.0146473990236169,163.775552687099,7.78105645089241,2021-12-16,695,NA
2021-12-09,688,"Frio","Texas",48163,5.17453422333718,0.0179450166178391,399.645058149839,5.30014933966205,0.0179450166178379,399.645058149819,5.30014933966204,2021-12-16,695,NA
2021-12-09,688,"Galveston","Texas",48167,6.50706447003427,-0.0438117625489867,836.523229640867,6.20038213219137,0,687,6.50706447003427,2021-12-16,695,NA
2021-12-09,688,"Gillespie","Texas",48171,4.83854691358233,-0.0201574574249862,928.037560867409,4.69744471160742,0,687,4.83854691358233,2021-12-16,695,NA
2021-12-09,688,"Gonzales","Texas",48177,3.85318250540521,-0.0120483385161779,1007.81027925397,3.76884413579197,0,687,3.85318250540521,2021-12-16,695,NA
2021-12-09,688,"Gray","Texas",48179,5.84767665431627,-0.0143298255548283,1096.07730924163,5.74736787543247,0,687,5.84767665431627,2021-12-16,695,NA
2021-12-09,688,"Grayson","Texas",48181,5.33271879326537,-0.00344471577278368,2236.08673487624,5.30860578285588,0,687,5.33271879326537,2021-12-16,695,NA
2021-12-09,688,"Gregg","Texas",48183,4.71338377062832,-0.011472401162245,1098.84544586357,4.63307696249261,0,687,4.71338377062832,2021-12-16,695,NA
2021-12-09,688,"Grimes","Texas",48185,4.39797028507102,-0.0480366792662688,779.554419502916,4.06171353020714,0,687,4.39797028507102,2021-12-16,695,NA
2021-12-09,688,"Guadalupe","Texas",48187,6.33631991424137,-0.0217699076585078,979.058649105712,6.18393056063182,0,687,6.33631991424137,2021-12-16,695,NA
2021-12-09,688,"Hale","Texas",48189,4.55237200042112,-0.0527981855669689,774.222129634491,4.18278470145234,0,687,4.55237200042112,2021-12-16,695,NA
2021-12-09,688,"Hall","Texas",48191,3.23023958351852,6.28036983473505e-16,-5143390705516245,3.23023958351852,0,687,3.23023958351852,2021-12-16,695,NA
2021-12-09,688,"Hardin","Texas",48199,4.2257904483556,-0.0308349197770129,825.045611887918,4.00994600991651,0,687,4.2257904483556,2021-12-16,695,NA
2021-12-09,688,"Harris","Texas",48201,8.86019508376762,-0.0106685425670496,1518.49723315843,8.78551528579827,0,687,8.86019508376762,2021-12-16,695,NA
2021-12-09,688,"Harrison","Texas",48203,4.23203396499529,0.0843743440054644,637.842170450283,4.82265437303354,0.0843743440054654,637.842170450283,4.82265437303355,2021-12-16,695,NA
2021-12-09,688,"Hartley","Texas",48205,3.58351893845611,-0.164303051291302,709.810422328084,2.433397579417,0,687,3.58351893845611,2021-12-16,695,NA
2021-12-09,688,"Hays","Texas",48209,6.38302389290022,-0.0131912213780613,1171.88422193535,6.29068534325379,0,687,6.38302389290022,2021-12-16,695,NA
2021-12-09,688,"Henderson","Texas",48213,4.76095218754743,0.00244798163863716,-1256.84799738856,4.77808805901789,0.00244798163863802,-1256.84799738787,4.7780880590179,2021-12-16,695,NA
2021-12-09,688,"Hidalgo","Texas",48215,7.39554620077841,0.0508271466287356,542.496136586246,7.75133622717956,0.0508271466287367,542.496136586249,7.75133622717957,2021-12-16,695,NA
2021-12-09,688,"Hill","Texas",48217,4.08957128346944,0.0120338395637241,348.160727437532,4.17380816041551,0.0120338395637232,348.160727437506,4.17380816041551,2021-12-16,695,NA
2021-12-09,688,"Hockley","Texas",48219,4.77551555173533,-0.00120409406480426,4654.06518653644,4.7670868932817,0,687,4.77551555173533,2021-12-16,695,NA
2021-12-09,688,"Hood","Texas",48221,4.66343909411207,-0.0448032770158379,792.087008913735,4.3498161550012,0,687,4.66343909411207,2021-12-16,695,NA
2021-12-09,688,"Hopkins","Texas",48223,4.30599373411057,0.0293276150945209,541.176137226547,4.51128703977222,0.0293276150945196,541.176137226541,4.51128703977221,2021-12-16,695,NA
2021-12-09,688,"Howard","Texas",48227,4.02535169073515,-0.0497615095590735,768.89287737456,3.67702112382164,0,687,4.02535169073515,2021-12-16,695,NA
2021-12-09,688,"Hunt","Texas",48231,5.04158009794568,0.029992876124043,519.907414377502,5.25153023081398,0.0299928761240418,519.907414377495,5.25153023081397,2021-12-16,695,NA
2021-12-09,688,"Hutchinson","Texas",48233,5.4614075614141,0.00182204726994273,-2309.4016873809,5.4741618923037,0.00182204726994328,-2309.40168737999,5.47416189230371,2021-12-16,695,NA
2021-12-09,688,"Jack","Texas",48237,3.55534806148941,0.0502197569790263,617.204196209586,3.9068863603426,0.0502197569790259,617.204196209585,3.90688636034259,2021-12-16,695,NA
2021-12-09,688,"Jasper","Texas",48241,4.10146202999096,0.00711746776886516,111.747017452961,4.15128430437302,0.00711746776886368,111.747017452842,4.15128430437301,2021-12-16,695,NA
2021-12-09,688,"Jefferson","Texas",48245,5.61780951935905,0.0516484225789001,579.229794854294,5.97934847741135,0.0516484225789,579.229794854294,5.97934847741135,2021-12-16,695,NA
2021-12-09,688,"Jim Wells","Texas",48249,3.97298370521783,0.0695690743262964,630.891525527801,4.45996722550191,0.069569074326286,630.891525527792,4.45996722550183,2021-12-16,695,NA
2021-12-09,688,"Johnson","Texas",48251,5.81626045808289,0.00383713964729761,-827.780240674618,5.84312043561398,0.00383713964729626,-827.780240675151,5.84312043561397,2021-12-16,695,NA
2021-12-09,688,"Karnes","Texas",48255,5.14666356691937,-0.00414766252008185,1928.85880709933,5.11762992927879,0,687,5.14666356691937,2021-12-16,695,NA
2021-12-09,688,"Kaufman","Texas",48257,5.08140436498446,0.0107048301455594,213.316675193362,5.15633817600338,0.010704830145559,213.316675193345,5.15633817600338,2021-12-16,695,NA
2021-12-09,688,"Kendall","Texas",48259,4.7585042059088,-0.0834306273454699,745.035459966096,4.17448981449051,0,687,4.7585042059088,2021-12-16,695,NA
